"No.","Time","Source","Destination","Protocol","Length","Info"
"1799","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1800","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1801","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1802","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1803","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1804","16.564690","104.17.64.70","192.168.0.183","UDP","1202","443  >  52377 Len=1160"
"1805","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1806","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1807","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1808","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1809","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1810","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1811","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1812","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1813","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1814","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1815","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1816","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1817","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1818","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1819","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1820","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1821","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1822","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1823","16.564883","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1824","16.564883","104.17.64.70","192.168.0.183","UDP","652","443  >  52377 Len=610"
"1825","16.565115","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1826","16.565156","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1827","16.565315","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1828","16.565424","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1829","16.565583","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1830","16.566104","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1831","16.566655","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1832","16.570908","192.168.0.183","104.17.64.70","UDP","89","52377  >  443 Len=47"
"1833","16.580738","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1834","16.580738","104.17.64.70","192.168.0.183","UDP","1122","443  >  52377 Len=1080"
"1835","16.583572","192.168.0.183","104.17.64.70","UDP","89","52377  >  443 Len=47"
"1836","16.758136","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1837","16.758214","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1838","16.758244","192.168.0.183","104.17.64.70","UDP","418","52377  >  443 Len=376"
"1839","16.758282","192.168.0.183","104.17.64.70","UDP","209","52377  >  443 Len=167"
"1840","16.772530","104.17.64.70","192.168.0.183","UDP","68","443  >  52377 Len=26"
"1841","16.777512","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1842","16.805733","104.17.64.70","192.168.0.183","UDP","401","443  >  52377 Len=359"
"1843","16.822686","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1844","17.116884","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1845","17.116960","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1846","17.116995","192.168.0.183","104.17.64.70","UDP","366","52377  >  443 Len=324"
"1847","17.133575","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1848","17.164369","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1849","17.164369","104.17.64.70","192.168.0.183","UDP","241","443  >  52377 Len=199"
"1850","17.167649","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1851","19.486133","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1852","19.486214","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1853","19.486248","192.168.0.183","104.17.64.70","UDP","327","52377  >  443 Len=285"
"1854","19.499486","104.17.64.70","192.168.0.183","UDP","70","443  >  52377 Len=28"
"1855","19.506955","104.17.64.70","192.168.0.183","UDP","68","443  >  52377 Len=26"
"1856","19.507166","192.168.0.183","104.17.64.70","UDP","87","52377  >  443 Len=45"
"1857","19.519790","104.17.64.70","192.168.0.183","UDP","428","443  >  52377 Len=386"
"1858","19.523850","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1859","25.194130","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1860","25.194276","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1861","25.194316","192.168.0.183","104.17.64.70","UDP","567","52377  >  443 Len=525"
"1862","25.194396","192.168.0.183","104.17.64.70","UDP","1286","52377  >  443 Len=1244"
"1863","25.194428","192.168.0.183","104.17.64.70","UDP","224","52377  >  443 Len=182"
"1864","25.214550","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1865","25.214550","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1866","25.293532","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1867","25.293532","104.17.64.70","192.168.0.183","UDP","930","443  >  52377 Len=888"
"1868","25.293532","104.17.64.70","192.168.0.183","UDP","144","443  >  52377 Len=102"
"1869","25.299585","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1870","25.354283","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1871","25.354357","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1872","25.354385","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1873","25.354410","192.168.0.183","104.17.64.70","UDP","195","52377  >  443 Len=153"
"1874","25.354473","192.168.0.183","104.17.64.70","UDP","120","52377  >  443 Len=78"
"1875","25.367205","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1876","25.409814","104.17.64.70","192.168.0.183","UDP","457","443  >  52377 Len=415"
"1877","25.413676","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1878","25.439272","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1879","25.439332","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1880","25.439361","192.168.0.183","104.17.64.70","UDP","1285","52377  >  443 Len=1243"
"1881","25.457247","104.17.64.70","192.168.0.183","UDP","68","443  >  52377 Len=26"
"1882","25.670776","192.168.0.183","104.17.64.70","UDP","83","52377  >  443 Len=41"
"1883","25.683667","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1884","25.899104","192.168.0.183","104.17.64.70","UDP","83","52377  >  443 Len=41"
"1885","25.913687","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1886","26.126914","192.168.0.183","104.17.64.70","UDP","83","52377  >  443 Len=41"
"1887","26.140013","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1888","26.161069","104.17.64.70","192.168.0.183","UDP","1132","443  >  52377 Len=1090"
"1889","26.163440","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1890","26.163440","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1891","26.163440","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1892","26.163440","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1893","26.163440","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1894","26.163440","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1895","26.163440","104.17.64.70","192.168.0.183","UDP","1131","443  >  52377 Len=1089"
"1896","26.163440","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1897","26.163440","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1898","26.163440","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1899","26.163440","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1900","26.163440","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1901","26.163440","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1902","26.163440","104.17.64.70","192.168.0.183","UDP","193","443  >  52377 Len=151"
"1903","26.163842","192.168.0.183","104.17.64.70","UDP","87","52377  >  443 Len=45"
"1904","26.164002","192.168.0.183","104.17.64.70","UDP","87","52377  >  443 Len=45"
"1905","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1906","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1907","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1908","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1909","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1910","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1911","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1912","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1913","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1914","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1915","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1916","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1917","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1918","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1919","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1920","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1921","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1922","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1923","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1924","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1925","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1926","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1927","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1928","26.166197","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1929","26.166197","104.17.64.70","192.168.0.183","UDP","1175","443  >  52377 Len=1133"
"1930","26.166886","192.168.0.183","104.17.64.70","UDP","87","52377  >  443 Len=45"
"1931","26.167336","192.168.0.183","104.17.64.70","UDP","87","52377  >  443 Len=45"
"1932","26.167629","192.168.0.183","104.17.64.70","UDP","87","52377  >  443 Len=45"
"1933","26.170107","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1934","26.270476","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1935","26.270604","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1936","26.270644","192.168.0.183","104.17.64.70","UDP","1183","52377  >  443 Len=1141"
"1937","26.288990","104.17.64.70","192.168.0.183","UDP","68","443  >  52377 Len=26"
"1938","26.302891","104.17.64.70","192.168.0.183","UDP","757","443  >  52377 Len=715"
"1939","26.305638","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1940","26.458239","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1941","26.458314","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1942","26.458344","192.168.0.183","104.17.64.70","UDP","1203","52377  >  443 Len=1161"
"1943","26.459159","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1944","26.459209","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1945","26.459249","192.168.0.183","104.17.64.70","UDP","1197","52377  >  443 Len=1155"
"1946","26.472960","104.17.64.70","192.168.0.183","UDP","68","443  >  52377 Len=26"
"1947","26.478027","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1948","26.478027","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1949","26.494996","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1950","26.494996","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1951","26.494996","104.17.64.70","192.168.0.183","UDP","110","443  >  52377 Len=68"
"1952","26.501775","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1953","26.501775","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1954","26.501775","104.17.64.70","192.168.0.183","UDP","572","443  >  52377 Len=530"
"1955","26.502042","192.168.0.183","104.17.64.70","UDP","87","52377  >  443 Len=45"
"1956","26.518869","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1957","26.572533","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1958","26.572608","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1959","26.572642","192.168.0.183","104.17.64.70","UDP","1267","52377  >  443 Len=1225"
"1960","26.572688","192.168.0.183","104.17.64.70","UDP","209","52377  >  443 Len=167"
"1961","26.586295","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1962","26.632697","104.17.64.70","192.168.0.183","UDP","397","443  >  52377 Len=355"
"1963","26.638851","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1964","28.803218","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1965","28.803287","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1966","28.803315","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1967","28.803339","192.168.0.183","104.17.64.70","UDP","118","52377  >  443 Len=76"
"1968","28.818294","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1969","28.818294","104.17.64.70","192.168.0.183","UDP","67","443  >  52377 Len=25"
"1970","28.823787","104.17.64.70","192.168.0.183","UDP","68","443  >  52377 Len=26"
"1971","28.873830","104.17.64.70","192.168.0.183","UDP","428","443  >  52377 Len=386"
"1972","28.879009","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1973","28.884463","104.17.64.70","192.168.0.183","UDP","435","443  >  52377 Len=393"
"1974","28.887028","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
