"No.","Time","Source","Destination","Protocol","Length","Info"
"1393","11.280660","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1394","11.280660","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1395","11.280660","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1396","11.280660","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1397","11.280660","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1398","11.280660","104.17.64.70","192.168.0.183","UDP","382","443  >  60492 Len=340"
"1399","11.280689","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1400","11.280888","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1401","11.280976","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1402","11.281083","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1403","11.283527","192.168.0.183","104.17.64.70","UDP","94","60492  >  443 Len=52"
"1404","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1405","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1406","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1407","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1408","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1409","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1410","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1411","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1412","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1413","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1414","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1415","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1416","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1417","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1418","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1419","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1420","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1421","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1422","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1423","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1424","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1425","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1426","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1427","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1428","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1429","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1430","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1431","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1432","11.328558","104.17.64.70","192.168.0.183","UDP","642","443  >  60492 Len=600"
"1433","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1434","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1435","11.328558","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1436","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1437","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1438","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1439","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1440","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1441","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1442","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1443","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1444","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1445","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1446","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1447","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1448","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1449","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1450","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1451","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1452","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1453","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1454","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1455","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1456","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1457","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1458","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1459","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1460","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1461","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1462","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1463","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1464","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1465","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1466","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1467","11.328777","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1468","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1469","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1470","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1471","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1472","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1473","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1474","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1475","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1476","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1477","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1478","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1479","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1480","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1481","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1482","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1483","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1484","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1485","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1486","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1487","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1488","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1489","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1490","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1491","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1492","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1493","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1494","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1495","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1496","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1497","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1498","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1499","11.328966","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1500","11.329074","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1501","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1502","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1503","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1504","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1505","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1506","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1507","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1508","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1509","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1510","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1511","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1512","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1513","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1514","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1515","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1516","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1517","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1518","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1519","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1520","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1521","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1522","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1523","11.329255","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1524","11.329255","104.17.64.70","192.168.0.183","UDP","820","443  >  60492 Len=778"
"1525","11.329255","104.17.64.70","192.168.0.183","UDP","686","443  >  60492 Len=644"
"1526","11.329255","104.17.64.70","192.168.0.183","UDP","395","443  >  60492 Len=353"
"1527","11.329348","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1528","11.329568","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1529","11.329878","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1530","11.330090","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1531","11.330331","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1532","11.331182","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1533","11.331453","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1534","11.331669","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1535","11.332112","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1536","11.332350","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1537","11.332550","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1538","11.335775","192.168.0.183","104.17.64.70","UDP","89","60492  >  443 Len=47"
"1539","11.338530","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"1540","11.346505","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"1541","11.349921","192.168.0.183","104.17.64.70","UDP","89","60492  >  443 Len=47"
"1542","11.638867","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1543","11.638942","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1544","11.638972","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1545","11.639000","192.168.0.183","104.17.64.70","UDP","1133","60492  >  443 Len=1091"
"1546","11.639040","192.168.0.183","104.17.64.70","UDP","209","60492  >  443 Len=167"
"1547","11.654426","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"1548","11.699334","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"1549","11.741581","104.17.64.70","192.168.0.183","UDP","397","443  >  60492 Len=355"
"1550","11.744059","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1551","11.768186","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"1552","11.776605","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"1553","11.778754","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1554","11.778810","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1555","11.778838","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1556","11.778863","192.168.0.183","104.17.64.70","UDP","1056","60492  >  443 Len=1014"
"1557","11.779028","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1558","11.779058","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1559","11.779088","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1560","11.779113","192.168.0.183","104.17.64.70","UDP","1060","60492  >  443 Len=1018"
"1561","11.779393","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1562","11.779444","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1563","11.779470","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1564","11.779496","192.168.0.183","104.17.64.70","UDP","1057","60492  >  443 Len=1015"
"1565","11.779933","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1566","11.779976","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1567","11.780006","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1568","11.780034","192.168.0.183","104.17.64.70","UDP","1063","60492  >  443 Len=1021"
"1569","11.780275","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1570","11.780308","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1571","11.783223","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"1572","11.783299","192.168.0.183","104.17.64.70","UDP","1072","60492  >  443 Len=1030"
"1573","11.816127","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"1574","11.825420","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"1575","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1576","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1577","11.885178","104.17.64.70","192.168.0.183","UDP","888","443  >  60492 Len=846"
"1578","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1579","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1580","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1581","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1582","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1583","11.885178","104.17.64.70","192.168.0.183","UDP","490","443  >  60492 Len=448"
"1584","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1585","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1586","11.885178","104.17.64.70","192.168.0.183","UDP","486","443  >  60492 Len=444"
"1587","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1588","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1589","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1590","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1591","11.885178","104.17.64.70","192.168.0.183","UDP","553","443  >  60492 Len=511"
"1592","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1593","11.885178","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"1594","11.885178","104.17.64.70","192.168.0.183","UDP","523","443  >  60492 Len=481"
"1595","11.885824","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"1596","11.885953","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
